#Terms:2667
#Topics:50
incubadoras,6.082814904494874E-5,7.313034880669692E-5,9.583360430824532E-5,8.296401629378597E-5,9.058579416675288E-5,7.282606217212767E-5,8.164292286148354E-5,8.204210593005261E-5,7.747651939151241E-5,8.953657754919746E-5,6.545145994520319E-5,7.099300209926537E-5,8.233066705160826E-5,3.520822841961482E-5,7.969656279664488E-5,8.326501755667441E-5,6.290664553978887E-5,8.323341737247872E-5,7.419890228176395E-5,7.64066549618089E-5,7.561989522729791E-5,6.059269584720254E-5,8.798017008956568E-5,8.08350781063126E-5,7.233014495135977E-5,7.745189050659564E-5,7.106125230248318E-5,8.443345175701775E-5,6.685976759119256E-5,5.0971767938448106E-5,5.820320459499672E-5,8.347601863258413E-5,6.520204052387405E-5,7.983971445303247E-5,7.544583195620996E-5,6.318253569585071E-5,8.710972194584573E-5,8.272749020171224E-5,7.249075355542534E-5,8.471447528431927E-5,7.615445435120254E-5,5.627714765788057E-5,8.548023216016799E-5,7.158686791098097E-5,6.635278959792915E-5,7.63729878994822E-5,7.925336164798864E-5,8.054358893715191E-5,4.79334170270883E-5,6.77148044573956E-5,
conseguinte,6.584517108744321E-5,7.657653303678407E-5,9.106057133768217E-5,8.161652379772531E-5,8.127910033934427E-5,6.573796245161272E-5,8.410575674071705E-5,7.814613415432954E-5,6.391918949009508E-5,8.354814514171972E-5,5.9288926124704404E-5,6.124117754258532E-5,8.183187570259355E-5,3.465632341744219E-5,8.210557405996832E-5,9.230572893544924E-5,6.143608146318807E-5,8.623481700202741E-5,8.205247231224589E-5,8.248020117750236E-5,7.915608693319527E-5,6.302524268226088E-5,8.860533647650948E-5,8.705658177525802E-5,7.752372860433555E-5,7.796643473585921E-5,7.214456519658659E-5,7.743075812504586E-5,6.882521861898317E-5,4.6091406218287465E-5,5.691612926728285E-5,8.46783603678693E-5,6.229055979555873E-5,8.199426578046204E-5,8.697138339749252E-5,6.918369247831692E-5,8.835156745162107E-5,7.818991222502446E-5,7.155077743558901E-5,7.724333293371923E-5,9.254603504165831E-5,5.1652488374623985E-5,8.03728309315184E-5,7.419107600780714E-5,6.601677921033105E-5,7.917934749214241E-5,8.096779141786027E-5,8.189993679221099E-5,5.034446272331501E-5,6.727201958776147E-5,
elencar,7.80600941761449E-5,1.262930131339001E-4,1.371143487614147E-4,1.3657887931538178E-4,1.4205177538796206E-4,8.538153476083845E-5,1.1848899932581117E-4,1.0913519258162548E-4,8.586779811580138E-5,1.3434141613134453E-4,8.095104844463476E-5,9.007989939425574E-5,1.3994569277354143E-4,3.294441268667928E-5,1.1817613509770803E-4,1.5004550744007056E-4,8.17378193186996E-5,1.3917287140738794E-4,1.3203404775211924E-4,1.1233006680066011E-4,1.0638205405870644E-4,9.276842262750614E-5,1.1636169483359835E-4,1.1391374162099705E-4,1.0105616138332397E-4,1.0985475326118096E-4,1.0256972208715508E-4,1.1136083759038075E-4,1.0256087287001349E-4,5.5839608023726486E-5,7.577688882005568E-5,1.284881813709382E-4,8.150785879699721E-5,1.2535669911400833E-4,1.1370485491878012E-4,1.0757510471150268E-4,1.276192728677748E-4,1.2656982954731936E-4,1.1487868425092437E-4,1.1227182059108688E-4,1.2128614338966653E-4,6.249816415773033E-5,1.2543017102742212E-4,9.340503070393227E-5,8.014218451409933E-5,1.0715521582395934E-4,1.2408925423061358E-4,1.0745728877699353E-4,5.769291048844629E-5,1.1191356326464953E-4,
ocasionar,5.907944088432039E-5,7.208420248135735E-5,8.42754542716043E-5,8.806654622868606E-5,8.581013916932294E-5,6.843413504419286E-5,8.677300477531219E-5,8.379677577315834E-5,7.227878293947397E-5,8.417200037098052E-5,6.01304154514481E-5,6.670968772774947E-5,8.283447727856319E-5,3.1877982572503395E-5,7.477818374592995E-5,9.241795812002515E-5,6.387358720812425E-5,8.10058684797912E-5,8.470649660798423E-5,7.39199965842556E-5,8.783369813245075E-5,6.958342700315094E-5,7.610054518455332E-5,7.742322395698725E-5,8.05190627842596E-5,7.777566883363738E-5,6.880219260252312E-5,7.863256960915501E-5,7.208369855521187E-5,4.9601471855176203E-5,5.675612066629084E-5,8.774781875643079E-5,6.276675653569973E-5,7.98535856161194E-5,8.231453974129177E-5,6.760326730396571E-5,7.643649120515672E-5,8.044179353648061E-5,7.402076371883868E-5,7.760189779992805E-5,8.489992761934129E-5,6.509506763450183E-5,8.753739776068417E-5,7.268154052278025E-5,6.353723380661456E-5,7.698300976644373E-5,7.536117668750394E-5,7.561821770164093E-5,4.9928719530175134E-5,7.537010085332376E-5,
ofício,2.3229503796046516E-4,7.598929865854384E-4,0.002489500270236106,0.0016141047547265368,0.002338874473874622,2.1238501153324958E-4,0.0018938071509292163,0.0012286222859136367,2.7033876594574857E-4,0.0012302012160665822,6.95524061506708E-4,2.097909197236645E-4,0.0027084011559547314,6.446720160263476E-5,0.0036779105754947187,0.003953529938309379,2.4462969652781666E-4,0.004176679204091596,0.003178468239594281,0.0012479585044500251,0.0023916365044202316,1.8438460130079589E-4,0.007307079972018084,0.0011531526287646195,2.077652155979878E-4,0.0018673973452206659,5.639780875042313E-4,0.0011523252342731302,2.4910584938242844E-4,1.1630890483203063E-4,2.542261729002574E-4,0.002405482144478803,2.003855847856916E-4,5.281020197816081E-4,0.0022694745602370196,0.0031392183740504196,0.004028962298498949,0.0019106410147732942,6.049937144563753E-4,7.438195089345529E-4,0.0014272952524982065,1.2572505588816964E-4,7.729770888214106E-4,3.3097917194542905E-4,1.5650232549081853E-4,7.339402381883909E-4,0.0027098685437642327,7.017327037661064E-4,7.867680955790658E-5,4.069188803877009E-4,
hítalo,1.0593076557823739E-4,1.5110458166746278E-4,1.4121972864229894E-4,1.7519710789550284E-4,1.7373313300746547E-4,1.238147490211426E-4,2.0544550538048785E-4,1.4599422734068085E-4,0.0014075077046807134,1.732703541335785E-4,1.5508233930546056E-4,1.4171176860219945E-4,1.7032962121045476E-4,6.151425590082426E-5,1.8605198563940035E-4,1.6629427470426928E-4,1.4295075716036325E-4,1.3676526106280054E-4,1.4147127235792232E-4,1.3820381907530006E-4,1.7928403691454733E-4,6.87293576752368E-4,1.8169909814289215E-4,1.816713713362149E-4,1.6505348289135808E-4,1.4392834709324134E-4,1.516645528903351E-4,1.805191324747778E-4,1.0684343455601837E-4,6.751894395390172E-5,8.124675667688242E-5,1.2982967723890008E-4,9.755124967635762E-5,1.5369822342200062E-4,1.739030784290957E-4,1.0250919157293767E-4,1.0863242453443552E-4,1.6725423766984684E-4,1.623780876668066E-4,1.5155195267138458E-4,1.400999598953295E-4,6.981435435443194E-5,1.4267960693698208E-4,2.4362557182195605E-4,1.0292421659607933E-4,1.0736675051483804E-4,1.256746242627943E-4,1.9224457777893613E-4,7.251021105328259E-5,1.5512162122177344E-4,
redigida,1.5821225816578757E-4,3.7568982347462997E-4,3.5111595479194244E-4,4.4448581568215566E-4,5.992614116640863E-4,3.506750022234519E-4,8.882755461602856E-4,0.002507431978556354,3.9144304340707795E-4,5.901369989314576E-4,1.8280308226980478E-4,2.0964433537221336E-4,9.270050579517592E-4,4.6891602091862704E-5,7.574659728943635E-4,0.0012718793829093991,1.736921862430074E-4,0.0016482251825475675,9.681324325171822E-4,5.901273971572263E-4,6.178809916686723E-4,1.5521907912667443E-4,0.0010030106250295224,5.674337821824146E-4,2.901594882188045E-4,4.422767913220069E-4,2.7287788163153013E-4,8.99381349966186E-4,2.85687271276744E-4,9.83701704810361E-5,1.2568325275461934E-4,4.6534760257236247E-4,3.324602625680066E-4,9.348801319538928E-4,0.001072698326256978,0.0019345319679642849,7.516492140831012E-4,4.757456706881293E-4,3.9243704062917985E-4,8.186011860229428E-4,9.544593660888884E-4,3.342549904992764E-4,0.0011125141403433589,4.2053552607251247E-4,1.386138293025418E-4,6.556738861984429E-4,7.403114979497346E-4,6.368685889883174E-4,1.0676341570932208E-4,2.0822033966765537E-4,
satisfatoriamente,7.5236178865987E-5,1.1383218866726085E-4,1.27681030600265E-4,1.1808975469207817E-4,1.519851365427464E-4,7.200136815345957E-5,1.0730793792985875E-4,1.1468232890167415E-4,1.1078724885208887E-4,1.1589279409753267E-4,8.885813140921731E-5,9.788843160096517E-5,1.1497555244173559E-4,4.952286687268398E-5,1.2860922234427173E-4,1.4049658799001507E-4,9.5105289214341E-5,1.258181348465014E-4,1.172021351270674E-4,1.2665173887271638E-4,1.0220461334634065E-4,9.277853827098937E-5,1.530315207609282E-4,1.236851540833523E-4,9.487511482498157E-5,1.109553272082691E-4,9.151627437100147E-5,1.1258574181305843E-4,7.35392089304156E-5,6.05537927428231E-5,1.4040476996189885E-4,1.0913987679064444E-4,8.334154113638626E-5,9.447225583826787E-5,1.2505289993796785E-4,8.63681786630474E-5,1.295393711096774E-4,1.1030191834593097E-4,1.0416827816849152E-4,1.2491300474149766E-4,1.4288064506781114E-4,6.292776764116827E-5,1.0056586296361491E-4,1.1306622093163658E-4,8.480713797157587E-5,8.634884856321639E-5,1.283918571260684E-4,1.0084214392781604E-4,6.423119730612107E-5,1.0681987654265593E-4,
bienalmente,6.955223565673753E-5,1.0573457793863545E-4,1.0243930970908725E-4,1.0826573968269606E-4,1.0851477400624612E-4,8.398299337361882E-5,1.2663403634881099E-4,1.1077504568401398E-4,8.436028142096086E-5,9.326329910314578E-5,7.898822800339571E-5,8.6101505597878E-5,1.2267076037988809E-4,3.46711827751496E-5,1.451940847175425E-4,1.2057996705564385E-4,7.676500270952508E-5,1.0831773917527793E-4,1.1778314159853508E-4,9.455227995699125E-5,1.0771380885112607E-4,7.76831036139202E-5,1.0900782795345206E-4,1.1849019050313261E-4,9.281806011956513E-5,1.0804394422995306E-4,9.018565585904102E-5,1.1176453680304479E-4,8.997783752667892E-5,5.170939906447392E-5,6.0252534180421154E-5,1.0313292060301365E-4,8.35115188362554E-5,1.0371624676839961E-4,1.038582176437138E-4,1.0318013799285193E-4,1.1276186172180986E-4,1.1507888659655921E-4,8.712314426736335E-5,1.0185013301541298E-4,1.0890367329869513E-4,6.089450914196325E-5,1.2522641709944944E-4,8.130832976969898E-5,7.608825374126556E-5,9.172040961433854E-5,1.0739309987874759E-4,9.753559613300156E-5,5.554989354416115E-5,8.699410596132285E-5,
concessão,7.044655937110721E-5,1.2843258959826292E-4,1.265123725846424E-4,1.2442409426691956E-4,1.2981954037456162E-4,9.618048648756143E-5,1.3572776796518042E-4,1.1228717152164102E-4,1.0591851868420039E-4,1.3205654519467773E-4,1.0178775498319039E-4,1.0566097372441844E-4,1.2907422751079494E-4,4.7778824516880975E-5,9.926790667643727E-5,1.3529238848944777E-4,7.336254297981493E-5,1.5656057284090335E-4,1.463931198249422E-4,1.2712816931228862E-4,1.1951039043174377E-4,7.21351366173956E-5,1.1806707337851766E-4,1.1792565688543634E-4,9.993064157355528E-5,1.1737296819403582E-4,1.0202364006604697E-4,1.1986784752384784E-4,9.413238570359908E-5,6.174817261745143E-5,7.868086783317643E-5,1.2834130049309934E-4,8.304919677801314E-5,9.795941746776597E-5,1.1088648849387118E-4,9.959464198353476E-5,1.2513940368289345E-4,1.1511527084350702E-4,8.251044483450641E-5,1.2773908882644956E-4,1.2038192804710547E-4,6.813307120072104E-5,1.1633592947195359E-4,9.50972486414283E-5,8.324558138206907E-5,1.0732566323477384E-4,1.0945430684908493E-4,1.0708492960203613E-4,5.82304467135508E-5,1.0694826310206049E-4,
mannheim,6.264001551987195E-5,8.162624458308352E-5,8.753377684009935E-5,7.546789825724784E-5,7.66628813017826E-5,6.826702340022085E-5,8.291253882622921E-5,8.376793130321408E-5,7.247521359664924E-5,8.432170478392403E-5,6.062349930290719E-5,6.563637668866672E-5,9.907389442172126E-5,3.2432664510255595E-5,7.195084265648681E-5,9.002290678265363E-5,6.738142825610251E-5,8.235920235114322E-5,8.405798047482658E-5,8.847574383918309E-5,8.152249340316415E-5,5.7806098428637536E-5,8.178271464146033E-5,8.101440838977445E-5,6.882499134018116E-5,8.797212514011583E-5,7.827391062476909E-5,7.280682954636254E-5,6.681324439272987E-5,4.590127598855797E-5,5.457205198642494E-5,8.678989208734886E-5,6.371276817493153E-5,7.940163452496701E-5,7.77077021978324E-5,6.225290522977768E-5,7.66590611920267E-5,8.95494407875467E-5,7.210285531587915E-5,8.100117812048422E-5,8.350455357029154E-5,5.8795080002295514E-5,8.828208299282623E-5,7.33880809506585E-5,6.207187971088213E-5,8.236014683885132E-5,7.910374888998889E-5,7.546323265946546E-5,5.427855882778916E-5,7.305143439771066E-5,
administração,2.1225450411155528E-4,4.4930116411229703E-4,3.520293331498579E-4,2.481480052530807E-4,3.58749989121969E-4,2.2221569088353688E-4,4.1599680210554054E-4,4.1320120109004287E-4,2.5434067161508037E-4,4.6081147920098097E-4,2.3854088750715574E-4,2.0483843703241746E-4,3.875646271034785E-4,4.563572621898536E-5,3.345444422993518E-4,3.1051498202380517E-4,1.9531909834242224E-4,3.409386963619761E-4,3.398199692821957E-4,4.687654188997304E-4,3.379692614586377E-4,1.6651755129487935E-4,3.648903096404978E-4,3.280886499953327E-4,1.9776905080631332E-4,4.3899186078859943E-4,2.5007708744500086E-4,4.4862009431386867E-4,0.004874167836862843,9.02115001527005E-5,1.9709231409731557E-4,4.781734006477498E-4,1.7790535425662836E-4,4.4534296877860404E-4,4.334763150938207E-4,2.0751770185663834E-4,2.4243538985097915E-4,6.688631925803755E-4,2.962428357071112E-4,4.4812664618285985E-4,5.333566353269769E-4,9.858280755457365E-5,4.3229245342259784E-4,1.5823755664831748E-4,2.5206719192411356E-4,2.2206665871846696E-4,3.2599724022168116E-4,2.1331013754439555E-4,8.515290215605783E-5,1.9550484594101745E-4,
emissão,6.227153108006714E-5,7.434448172620338E-5,8.799932626399273E-5,8.387288096621339E-5,8.4672103225668E-5,6.888826652516286E-5,9.007333012831241E-5,8.717683271678529E-5,7.391518021119704E-5,8.95395312378346E-5,6.592413983040102E-5,6.94614252360067E-5,8.471226259957042E-5,3.273120355958397E-5,7.970247927938142E-5,8.316377216952597E-5,6.643480208042503E-5,8.318507612644122E-5,7.751918371141206E-5,7.948510612720875E-5,8.442723055362481E-5,6.0672442442214245E-5,9.436968726820176E-5,7.98347042487905E-5,7.176299189760716E-5,8.297075404245909E-5,7.478614464457904E-5,8.14932334418143E-5,6.745984880030411E-5,4.90642086469844E-5,5.286496680158035E-5,7.613946383868136E-5,6.281789152947414E-5,7.881582434797394E-5,7.950086178554141E-5,7.256457769810401E-5,8.896514777957917E-5,7.80431970928144E-5,7.077675658974341E-5,7.878122362543927E-5,8.506317311795984E-5,5.3916315337828844E-5,7.936075654017396E-5,7.36848936406458E-5,5.9753745092336925E-5,6.913092999020369E-5,8.267608339217509E-5,7.961242387000149E-5,5.1164341691194314E-5,6.8750721212378E-5,
precedentes,5.9456946909744884E-5,8.545744952198125E-5,8.603669846041377E-5,8.20178329630457E-5,8.26463805624332E-5,6.618747135856395E-5,8.796465263204645E-5,7.793624525792808E-5,6.665816899943951E-5,8.008034680479585E-5,6.151402256182564E-5,6.324790095116834E-5,8.45584374432772E-5,3.019459454091284E-5,6.832332562886849E-5,8.616830038925249E-5,6.583481284908677E-5,8.284534556470075E-5,8.407367831299527E-5,8.09694676042609E-5,8.954206439398714E-5,5.916028208993937E-5,8.57246400988417E-5,7.913604067283567E-5,7.03587346481447E-5,8.022341055864715E-5,7.858118356754215E-5,8.099896029360409E-5,8.350227350180961E-5,4.7013148070207454E-5,5.3747978106223564E-5,7.729221204894872E-5,6.522164652321816E-5,8.706454480295724E-5,8.019832969666284E-5,6.821231347192755E-5,8.498670670717186E-5,8.654485392884605E-5,7.25004164887459E-5,8.350949338397554E-5,8.945366363470573E-5,5.6746609944525824E-5,7.92327121708373E-5,6.950503406267691E-5,5.9771668326119314E-5,8.275356330001907E-5,8.316117725547423E-5,8.076009682922448E-5,4.828643208368801E-5,7.343168607264063E-5,
distintos,7.252572136442474E-5,1.2810193661212714E-4,1.0313868190624425E-4,1.12516566671363E-4,9.592187383727141E-5,8.142256275115706E-5,1.0443097625198607E-4,8.929660975857072E-5,8.486238113563556E-5,1.1811467891477637E-4,7.70988490437754E-5,8.584487103128959E-5,1.1206686811788606E-4,3.349552720101872E-5,9.937662913485373E-5,1.0589659060476456E-4,7.63402941511519E-5,1.1296349403810006E-4,1.0213400739549864E-4,9.110286308992961E-5,1.2077315072730506E-4,8.473846079317784E-5,1.0529439934077017E-4,1.1408346683226238E-4,8.276671470374672E-5,1.0874681075198561E-4,8.62048320381819E-5,1.193472951395525E-4,9.849037684685559E-5,5.5136886948903844E-5,8.501543006944777E-5,1.22718222798499E-4,7.304643617712935E-5,1.1019866646179084E-4,1.0859689548132456E-4,9.069782728664483E-5,1.1585972887977361E-4,1.0370243261515712E-4,8.844161062356156E-5,1.115760445412071E-4,9.725890092803355E-5,7.305721068218965E-5,1.1340975876739852E-4,1.0510600476488747E-4,7.36037542973771E-5,1.0238616859949422E-4,9.501752198496171E-5,1.1257578269564163E-4,5.788568731819186E-5,8.955223611752756E-5,
análoga,6.230358543002458E-5,8.757683468407826E-5,7.851262913768314E-5,8.308629855628398E-5,8.437246314395338E-5,7.203006737778532E-5,7.886948440464427E-5,7.406610188831726E-5,7.391268661818694E-5,8.476064589330525E-5,6.304664915753809E-5,6.471925144850483E-5,7.66993857110025E-5,3.550572008973129E-5,8.105606082987254E-5,8.441802433248242E-5,6.5911601459444E-5,7.435137782538912E-5,7.693644319388809E-5,8.084556691413664E-5,8.824265001888475E-5,6.436151677524029E-5,7.730308271072885E-5,8.373888149166837E-5,6.515849110783486E-5,9.155587088517157E-5,7.804933751171517E-5,7.687255382386122E-5,7.652523616191636E-5,5.7459846071390275E-5,6.856258856764685E-5,7.55967645448616E-5,5.998343221655955E-5,7.732377971444322E-5,7.892696911139848E-5,6.315545952808103E-5,7.278898573635045E-5,9.038206960972548E-5,7.347624940216136E-5,7.882369229668616E-5,7.573391754199883E-5,6.092220997881804E-5,8.202538967020329E-5,7.651824766082285E-5,6.55188015684786E-5,7.503434175449471E-5,7.984645544506703E-5,8.068915360547006E-5,5.1985458043328734E-5,7.13341789752685E-5,
reformulado,7.750260381583112E-5,1.1324528685664521E-4,1.2002116374370231E-4,1.0759164187606278E-4,1.1276371645696536E-4,7.032160114720494E-5,1.0771882550916599E-4,1.0698964698510898E-4,8.5517343845854E-5,1.2742479833069572E-4,7.995615592538223E-5,9.10667102230616E-5,9.88841678003449E-5,3.416655712429854E-5,1.0734983723750923E-4,1.1399648546101276E-4,6.973988743526054E-5,1.1908400545404149E-4,1.0817507213183113E-4,1.0899685558574099E-4,1.090641549722649E-4,7.190031430984454E-5,1.1099400684572248E-4,1.1149704572512251E-4,7.924905864397036E-5,1.0682512875322375E-4,9.11685699378081E-5,9.26131828992503E-5,8.059092435530485E-5,5.2283028654746504E-5,6.605562393892977E-5,1.227663154692974E-4,6.933300206033646E-5,1.1939522138438881E-4,1.0336233035692833E-4,9.096985817479042E-5,1.2024382788610088E-4,1.0108417898150137E-4,1.0337312402404143E-4,1.1074699152736393E-4,1.1753993959371288E-4,5.880515420520421E-5,1.1350983933097225E-4,7.963342283966258E-5,8.489011331604955E-5,1.0087807221805659E-4,1.0135082548473808E-4,1.2457839636843956E-4,6.105836490728315E-5,8.886548134303406E-5,
lobo,1.3538712240266152E-4,1.3414407726628505E-4,1.6138920609483427E-4,1.4948859277576308E-4,1.3745702101971267E-4,9.87183910977041E-5,1.8633907117959937E-4,1.556940463243545E-4,1.564640734905439E-4,1.8100511376826584E-4,1.0046118281151214E-4,1.257458566244306E-4,1.7047325399707842E-4,5.4212167311739545E-5,1.4353510713924528E-4,1.659227464627924E-4,1.5495093672949055E-4,1.6758429061844088E-4,1.5606104973843956E-4,1.4058173550347472E-4,2.7324748386540397E-4,2.3426637339031155E-4,1.306826638272669E-4,1.4559966337439903E-4,1.5209998139544012E-4,1.6704266789821824E-4,1.5017257437813767E-4,1.3670912899701378E-4,9.621771282832762E-5,6.325693571554946E-5,1.19635428905716E-4,1.3510047534978672E-4,8.158991482188661E-5,1.671257004869091E-4,1.6799787716448474E-4,1.0490478458968966E-4,1.501319678502824E-4,1.6629314355542867E-4,1.354305730829648E-4,1.5359913172513878E-4,1.613485537890914E-4,8.230712650021847E-5,1.5627143149710677E-4,1.3126719769878577E-4,0.010596983901363032,1.0436934570930059E-4,1.550383519278075E-4,1.426622592631317E-4,7.26030273168434E-5,1.0741283492152545E-4,
